      1.8011755     -0.9107315     -0.5920649      1.5027963     -1.0937336      0.6045652      0.4891684      0.0000000      0.0000000      0.0000000     -0.2107198      0.6267428     -0.4160230     -0.3562676      0.2167154      0.1395521      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000253      1.4232656      0.8461914      1.5804058      1.5804058  3      0.3146890
      1.8070636     -0.9174839     -0.5716383      1.4891222     -1.1050887      0.6114196      0.4936691      0.0000000      0.0000000      0.0000000     -0.2054241      0.6321762     -0.4267520     -0.3435962      0.2057678      0.1378283      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000253      1.4363139      0.8370211      1.5688194      1.5688194  3      0.3201148
      1.8128755     -0.9239794     -0.5513007      1.4752801     -1.1158980      0.6178411      0.4980569      0.0000000      0.0000000      0.0000000     -0.2001343      0.6377044     -0.4375701     -0.3313668      0.1952256      0.1361412      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000249      1.4487809      0.8280459      1.5570844      1.5570844  3      0.3255870
      1.8129190     -0.9240273     -0.5511480      1.4751753     -1.1159773      0.6178878      0.4980895      0.0000000      0.0000000      0.0000000     -0.2000945      0.6377464     -0.4376519     -0.3312764      0.1951477      0.1361287      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000258      1.4488726      0.8279792      1.5569956      1.5569956  3      0.3256284
      1.8131461     -0.9242777     -0.5503494      1.4746271     -1.1163918      0.6181319      0.4982599      0.0000000      0.0000000      0.0000000     -0.1998865      0.6379662     -0.4380796     -0.3308039      0.1947408      0.1360630      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000262      1.4493515      0.8276300      1.5565307      1.5565307  3      0.3258448
      1.8152724     -0.9266087     -0.5428611      1.4694698     -1.1202426      0.6203918      0.4998508      0.0000000      0.0000000      0.0000000     -0.1979357      0.6400375     -0.4421018     -0.3264000      0.1909502      0.1354498      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000266      1.4538044      0.8243689      1.5521573      1.5521573  3      0.3278794
      1.8173933     -0.9289110     -0.5353675      1.4642785     -1.1240323      0.6226019      0.5014305      0.0000000      0.0000000      0.0000000     -0.1959825      0.6421297     -0.4461472     -0.3220414      0.1872012      0.1348402      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000258      1.4581921      0.8211282      1.5477545      1.5477545  3      0.3299258
      1.8214579     -0.9332592     -0.5209373      1.4541965     -1.1311538      0.6267157      0.5044380      0.0000000      0.0000000      0.0000000     -0.1922194      0.6462169     -0.4539975     -0.3137805      0.1801025      0.1336780      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000258      1.4664520      0.8149529      1.5392027      1.5392027  3      0.3338965
      1.8215792     -0.9333876     -0.5205054      1.4538930     -1.1313634      0.6268360      0.5045274      0.0000000      0.0000000      0.0000000     -0.1921068      0.6463405     -0.4542337     -0.3135358      0.1798924      0.1336434      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000262      1.4666954      0.8147694      1.5389453      1.5389453  3      0.3340160
      1.8216308     -0.9334423     -0.5203213      1.4537636     -1.1314527      0.6268872      0.5045654      0.0000000      0.0000000      0.0000000     -0.1920588      0.6463932     -0.4543344     -0.3134316      0.1798029      0.1336287      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000266      1.4667991      0.8146913      1.5388356      1.5388356  3      0.3340669
      1.8221269     -0.9339668     -0.5185533      1.4525201     -1.1323082      0.6273777      0.5049306      0.0000000      0.0000000      0.0000000     -0.1915976      0.6468999     -0.4553023     -0.3124321      0.1789447      0.1334874      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000258      1.4677929      0.8139412      1.5377807      1.5377807  3      0.3345564
      1.8311172     -0.9432520     -0.4862679      1.4295199     -1.1473450      0.6358634      0.5114816      0.0000000      0.0000000      0.0000000     -0.1831790      0.6563832     -0.4732042     -0.2946115      0.1636619      0.1309495      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000253      1.4853030      0.8004865      1.5182690      1.5182690  3      0.3436063
      1.8772670     -0.9842024     -0.3120486      1.2962510     -1.2113486      0.6681424      0.5432063      0.0000000      0.0000000      0.0000000     -0.1384359      0.7177852     -0.5793493     -0.2105334      0.0917372      0.1187962      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000271      1.5607754      0.7374202      1.4054678      1.5607754  1      4.0300816
      1.8782062     -0.9849165     -0.3083293      1.2932458     -1.2124342      0.6686137      0.5438206      0.0000000      0.0000000      0.0000000     -0.1375025      0.7193387     -0.5818361     -0.2089308      0.0903613      0.1185696      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000275      1.5620683      0.7362820      1.4029346      1.5620683  1      4.0301650
      1.8788187     -0.9853796     -0.3058994      1.2912790     -1.2131377      0.6689172      0.5442206      0.0000000      0.0000000      0.0000000     -0.1368934      0.7203602     -0.5834669     -0.2078877      0.0894653      0.1184223      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000284      1.5629063      0.7355438      1.4012771      1.5629063  1      4.0302188
      1.8838845     -0.9891312     -0.2856667      1.2747979     -1.2188220      0.6713120      0.5475100      0.0000000      0.0000000      0.0000000     -0.1318414      0.7290771     -0.5972357     -0.1993194      0.0820962      0.1172233      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000289      1.5696839      0.7295651      1.3873993      1.5696839  1      4.0306468
      1.8845518     -0.9896148     -0.2829831      1.2725979     -1.2195530      0.6716121      0.5479409      0.0000000      0.0000000      0.0000000     -0.1311741      0.7302624     -0.5990883     -0.1981985      0.0811306      0.1170679      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000293      1.5705563      0.7287951      1.3855485      1.5705563  1      4.0307010
      1.8845721     -0.9896295     -0.2829015      1.2725310     -1.2195752      0.6716212      0.5479540      0.0000000      0.0000000      0.0000000     -0.1311539      0.7302986     -0.5991447     -0.1981645      0.0811013      0.1170632      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000284      1.5705827      0.7287718      1.3854922      1.5705827  1      4.0307026
      1.8846170     -0.9896619     -0.2827207      1.2723827     -1.2196242      0.6716412      0.5479829      0.0000000      0.0000000      0.0000000     -0.1311089      0.7303787     -0.5992697     -0.1980891      0.0810364      0.1170527      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000284      1.5706412      0.7287201      1.3853675      1.5706412  1      4.0307063
      1.8850161     -0.9899498     -0.2811136      1.2710635     -1.2200591      0.6718188      0.5482403      0.0000000      0.0000000      0.0000000     -0.1307097      0.7310923     -0.6003826     -0.1974198      0.0804596      0.1169602      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000284      1.5711604      0.7282619      1.3842578      1.5711604  1      4.0307384
      1.8920731     -0.9948960     -0.2524260      1.2473220     -1.2275087      0.6747507      0.5527580      0.0000000      0.0000000      0.0000000     -0.1236250      0.7442691     -0.6206441     -0.1856854      0.0703226      0.1153628      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000284      1.5800619      0.7204217      1.3643143      1.5800619  1      4.0312782
      1.9152197     -1.0091695     -0.1543084      1.1634778     -1.2488017      0.6816308      0.5671709      0.0000000      0.0000000      0.0000000     -0.1000707      0.7966504     -0.6965796     -0.1484426      0.0376413      0.1108013      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000306      1.6055930      0.6988788      1.2943584      1.6055930  1      4.0327223
      1.9534230     -1.0260581      0.0265843      0.9994738     -1.2738783      0.6838408      0.5900375      0.0000000      0.0000000      0.0000000     -0.0601259      0.9375543     -0.8774284     -0.0903694     -0.0174421      0.1078115      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000373      1.6357143      0.6843574      1.1606430      1.6357143  1      4.0343276
      1.9591232     -1.0278516      0.0565262      0.9713254     -1.2765856      0.6831536      0.5934320      0.0000000      0.0000000      0.0000000     -0.0540479      0.9693229     -0.9152749     -0.0819941     -0.0263655      0.1083596      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000404      1.6389478      0.6854882      1.1382595      1.6389478  1      4.0345116
      1.9738220     -1.0315907      0.1391044      0.8924862     -1.2823619      0.6800202      0.6023417      0.0000000      0.0000000      0.0000000     -0.0382284      1.0767867     -1.0385584     -0.0606736     -0.0517025      0.1123761      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000471      1.6457920      0.6941019      1.0767299      1.6457920  1      4.0349430
      2.0018724     -1.0351311      0.3354921      0.6996390     -1.2886519      0.6667466      0.6219053      0.0000000      0.0000000      0.0000000     -0.0074445      1.5880972     -1.5806527     -0.0208593     -0.1352465      0.1561057      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000888      1.6529126      0.7463954      0.9360881      1.6529126  1      4.0356593
      2.0099565     -1.0352623      0.4164357      0.6188265     -1.2893287      0.6592492      0.6300795      0.0000000      0.0000000      0.0000000      0.0015666      2.1549053     -2.1564719     -0.0095313     -0.2178240      0.2273554      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000001616      1.6535225      0.7797617      0.8831458      1.6535225  1      4.0358538
      2.0106059     -1.0352554      0.4243079      0.6109475     -1.2893612      0.6584455      0.6309157      0.0000000      0.0000000      0.0000000      0.0022928      2.2463019     -2.2485947     -0.0086230     -0.2316886      0.2403115      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000001741      1.6535435      0.7833184      0.8782434      1.6535435  1      4.0358694
      2.0147840     -1.0351487      0.4894223      0.5457264     -1.2894925      0.6508538      0.6386387      0.0000000      0.0000000      0.0000000      0.0069723      4.0994243     -4.1063966     -0.0027829     -0.5724617      0.5752446      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000005400      1.6535791      0.8143371      0.8400457      1.6535791  1      4.0359694
      2.0156458     -1.0351133      0.5159237      0.5191896     -1.2895029      0.6438111      0.6456917      0.0000000      0.0000000      0.0000000      0.0079388    -15.8659449     15.8580061     -0.0015788     -3.6806019      3.6821807      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000022737      1.6535650      0.8250273      0.8285383      1.6535650  1      4.0359900
